X,Y,Value
7.834166633333354,62.4891667,1288.4261
7.834999966666688,62.4891667,1274.2607
7.835833300000021,62.4891667,1274.2607
7.836666633333355,62.4891667,1257.0565
7.837499966666688,62.4891667,1257.0565
7.838333300000022,62.4891667,1231.7024
7.839166633333354,62.4891667,1231.7024
7.839999966666688,62.4891667,1204.54
7.840833300000021,62.4891667,1204.54
7.841666633333355,62.4891667,1184.2614
7.842499966666688,62.4891667,1184.2614
7.843333300000022,62.4891667,1162.3882
7.844166633333355,62.4891667,1162.3882
7.844999966666688,62.4891667,1149.6761
7.845833300000021,62.4891667,1149.6761
7.846666633333355,62.4891667,1155.0479
7.847499966666688,62.4891667,1155.0479
7.8483333000000215,62.4891667,1197.2328
7.849166633333355,62.4891667,1197.2328
7.849999966666688,62.4891667,1200.3704
7.850833300000021,62.4891667,1200.3704
7.8516666333333545,62.4891667,1207.9946
7.852499966666688,62.4891667,1207.9946
7.853333300000021,62.4891667,1209.5161
7.854166633333355,62.4891667,1209.5161
7.854999966666688,62.4891667,1211.4832
7.855833300000021,62.4891667,1211.4832
7.856666633333354,62.4891667,1220.735
7.857499966666688,62.4891667,1220.735
7.858333300000021,62.4891667,1235.4893
7.859166633333355,62.4891667,1235.4893
7.859999966666688,62.4891667,1258.5461
7.860833300000022,62.4891667,1258.5461
7.861666633333354,62.4891667,1287.5868
7.862499966666688,62.4891667,1287.5868
7.863333300000021,62.4891667,1321.6616
7.864166633333355,62.4891667,1321.6616
7.864999966666688,62.4891667,1362.75
7.865833300000022,62.4891667,1362.75
7.866666633333355,62.4891667,1391.8975
7.867499966666688,62.4891667,1391.8975
7.868333300000021,62.4891667,1386.0786
7.645833300000021,62.488333366666666,699.47675
7.646666633333354,62.488333366666666,566.5149
7.647499966666688,62.488333366666666,566.5149
7.648333300000021,62.488333366666666,425.11188
7.649166633333355,62.488333366666666,425.11188
7.649999966666688,62.488333366666666,340.7516
7.650833300000022,62.488333366666666,340.7516
7.651666633333354,62.488333366666666,269.77017
7.652499966666688,62.488333366666666,269.77017
7.653333300000021,62.488333366666666,208.41228
7.654166633333355,62.488333366666666,208.41228
7.654999966666688,62.488333366666666,159.05777
7.655833300000022,62.488333366666666,159.05777
7.656666633333355,62.488333366666666,108.49245
7.657499966666688,62.488333366666666,108.49245
7.658333300000021,62.488333366666666,65.068794
7.659166633333355,62.488333366666666,65.068794
7.659999966666688,62.488333366666666,37.047714
7.6608333000000215,62.488333366666666,37.047714
7.661666633333355,62.488333366666666,34.71657
7.6624999666666875,62.488333366666666,34.71657
7.663333300000021,62.488333366666666,31.314405
7.6641666333333545,62.488333366666666,31.314405
7.664999966666688,62.488333366666666,28.478672
7.665833300000021,62.488333366666666,28.478672
7.666666633333355,62.488333366666666,28.911781
7.667499966666688,62.488333366666666,28.911781
7.668333300000021,62.488333366666666,30.474249
7.669166633333354,62.488333366666666,30.474249
7.669999966666688,62.488333366666666,34.58021
7.670833300000021,62.488333366666666,34.58021
7.671666633333355,62.488333366666666,40.759724
7.672499966666688,62.488333366666666,40.759724
7.673333300000022,62.488333366666666,56.15184
7.674166633333354,62.488333366666666,56.15184
7.674999966666688,62.488333366666666,94.339714
7.675833300000021,62.488333366666666,94.339714
7.676666633333355,62.488333366666666,138.23337
7.677499966666688,62.488333366666666,138.23337
7.678333300000022,62.488333366666666,192.79297
7.679166633333355,62.488333366666666,192.79297
7.679999966666688,62.488333366666666,249.06265
7.680833300000021,62.488333366666666,249.06265
7.6816666333333545,62.488333366666666,308.0074
7.682499966666688,62.488333366666666,308.0074
7.6833333000000215,62.488333366666666,370.04288
7.684166633333355,62.488333366666666,370.04288
7.684999966666688,62.488333366666666,439.3769
7.685833300000021,62.488333366666666,439.3769
7.686666633333354,62.488333366666666,559.4506
7.687499966666688,62.488333366666666,559.4506
7.688333300000021,62.488333366666666,743.854
7.689166633333355,62.488333366666666,743.854
7.689999966666688,62.488333366666666,864.0524
7.690833300000022,62.488333366666666,864.0524
7.691666633333354,62.488333366666666,929.7974
7.692499966666688,62.488333366666666,929.7974
7.693333300000021,62.488333366666666,1031.9149
7.694166633333355,62.488333366666666,1031.9149
7.694999966666688,62.488333366666666,1110.0927
7.695833300000022,62.488333366666666,1110.0927
7.696666633333354,62.488333366666666,1376.1528
7.697499966666688,62.488333366666666,1376.1528
7.698333300000021,62.488333366666666,1537.801
7.699166633333355,62.488333366666666,1537.801
7.699999966666688,62.488333366666666,1578.2584
7.7008333000000215,62.488333366666666,1578.2584
7.701666633333355,62.488333366666666,1613.7642
7.702499966666688,62.488333366666666,1613.7642
7.703333300000021,62.488333366666666,1638.0032
7.7041666333333545,62.488333366666666,1638.0032
7.704999966666688,62.488333366666666,1650.3701
7.705833300000021,62.488333366666666,1650.3701
7.706666633333355,62.488333366666666,1651.8033
7.707499966666688,62.488333366666666,1651.8033
7.708333300000021,62.488333366666666,1581.228
7.709166633333354,62.488333366666666,1581.228
7.709999966666688,62.488333366666666,1466.4904
7.710833300000021,62.488333366666666,1466.4904
7.711666633333355,62.488333366666666,1434.7451
7.712499966666688,62.488333366666666,1434.7451
7.713333300000022,62.488333366666666,1421.4089
7.714166633333354,62.488333366666666,1421.4089
7.714999966666688,62.488333366666666,1407.7472
7.715833300000021,62.488333366666666,1407.7472
7.716666633333355,62.488333366666666,1398.7678
7.717499966666688,62.488333366666666,1398.7678
7.718333300000022,62.488333366666666,1395.9843
7.719166633333355,62.488333366666666,1395.9843
7.719999966666688,62.488333366666666,1404.0171
7.720833300000021,62.488333366666666,1404.0171
7.721666633333355,62.488333366666666,1453.3866
7.722499966666688,62.488333366666666,1453.3866
7.7233333000000215,62.488333366666666,1336.8807
7.724166633333355,62.488333366666666,1336.8807
7.724999966666688,62.488333366666666,1180.0369
7.725833300000021,62.488333366666666,1180.0369
7.7266666333333545,62.488333366666666,1047.8044
7.727499966666688,62.488333366666666,1047.8044
7.728333300000021,62.488333366666666,962.4037
7.729166633333355,62.488333366666666,962.4037
7.729999966666688,62.488333366666666,820.21893
7.730833300000021,62.488333366666666,820.21893
7.731666633333354,62.488333366666666,720.4645
7.732499966666688,62.488333366666666,720.4645
7.733333300000021,62.488333366666666,503.0013
7.734166633333355,62.488333366666666,503.0013
7.734999966666688,62.488333366666666,362.19397
7.735833300000022,62.488333366666666,362.19397
7.736666633333354,62.488333366666666,324.98947
7.737499966666688,62.488333366666666,324.98947
7.738333300000021,62.488333366666666,292.34918
7.739166633333355,62.488333366666666,292.34918
7.739999966666688,62.488333366666666,256.68753
7.740833300000022,62.488333366666666,256.68753
7.741666633333355,62.488333366666666,226.52654
7.742499966666688,62.488333366666666,226.52654
7.743333300000021,62.488333366666666,194.50732
7.7441666333333545,62.488333366666666,194.50732
7.744999966666688,62.488333366666666,159.43127
7.7458333000000215,62.488333366666666,159.43127
7.746666633333355,62.488333366666666,123.87531
7.747499966666688,62.488333366666666,123.87531
7.748333300000021,62.488333366666666,91.738754
7.749166633333354,62.488333366666666,91.738754
7.749999966666688,62.488333366666666,67.93053
7.750833300000021,62.488333366666666,67.93053
7.751666633333355,62.488333366666666,57.049095
7.752499966666688,62.488333366666666,57.049095
7.753333300000022,62.488333366666666,51.70314
7.754166633333354,62.488333366666666,51.70314
7.754999966666688,62.488333366666666,41.870342
7.755833300000021,62.488333366666666,41.870342
7.756666633333355,62.488333366666666,44.102013
7.757499966666688,62.488333366666666,44.102013
7.758333300000022,62.488333366666666,50.220436
7.759166633333354,62.488333366666666,50.220436
7.759999966666688,62.488333366666666,53.318825
7.760833300000021,62.488333366666666,53.318825
7.761666633333355,62.488333366666666,57.036194
7.762499966666688,62.488333366666666,57.036194
7.7633333000000215,62.488333366666666,69.68475
7.764166633333355,62.488333366666666,69.68475
7.764999966666688,62.488333366666666,92.63978
7.765833300000021,62.488333366666666,92.63978
7.7666666333333545,62.488333366666666,134.86601
7.767499966666688,62.488333366666666,134.86601
7.768333300000021,62.488333366666666,212.5969
7.769166633333355,62.488333366666666,212.5969
7.769999966666688,62.488333366666666,284.23553
7.770833300000021,62.488333366666666,284.23553
7.771666633333354,62.488333366666666,395.85748
7.772499966666688,62.488333366666666,395.85748
7.773333300000021,62.488333366666666,523.3114
7.774166633333355,62.488333366666666,523.3114
7.774999966666688,62.488333366666666,628.60315
7.775833300000022,62.488333366666666,628.60315
7.776666633333354,62.488333366666666,718.66205
7.777499966666688,62.488333366666666,718.66205
7.778333300000021,62.488333366666666,842.7302
7.779166633333355,62.488333366666666,842.7302
7.779999966666688,62.488333366666666,929.326
7.780833300000022,62.488333366666666,929.326
7.781666633333355,62.488333366666666,1000.439
7.782499966666688,62.488333366666666,1000.439
7.783333300000021,62.488333366666666,1106.3971
7.784166633333355,62.488333366666666,1106.3971
7.784999966666688,62.488333366666666,1360.6257
7.7858333000000215,62.488333366666666,1360.6257
7.786666633333355,62.488333366666666,1428.0066
7.787499966666688,62.488333366666666,1428.0066
7.788333300000021,62.488333366666666,1288.9996
7.7891666333333545,62.488333366666666,1288.9996
7.789999966666688,62.488333366666666,1212.5522
7.790833300000021,62.488333366666666,1212.5522
7.791666633333355,62.488333366666666,1185.2859
7.792499966666688,62.488333366666666,1185.2859
7.793333300000021,62.488333366666666,1184.7782
7.794166633333354,62.488333366666666,1184.7782
7.794999966666688,62.488333366666666,1194.5912
7.795833300000021,62.488333366666666,1194.5912
7.796666633333355,62.488333366666666,1223.0729
7.797499966666688,62.488333366666666,1223.0729
7.798333300000022,62.488333366666666,1305.6414
7.799166633333354,62.488333366666666,1305.6414
7.799999966666688,62.488333366666666,1283.398
7.800833300000021,62.488333366666666,1283.398
7.801666633333355,62.488333366666666,1251.0621
7.802499966666688,62.488333366666666,1251.0621
7.803333300000022,62.488333366666666,1219.8282
7.804166633333355,62.488333366666666,1219.8282
7.804999966666688,62.488333366666666,1188.107
7.805833300000021,62.488333366666666,1188.107
7.8066666333333545,62.488333366666666,1165.7798
7.807499966666688,62.488333366666666,1165.7798
7.8083333000000215,62.488333366666666,1141.1464
7.809166633333355,62.488333366666666,1141.1464
7.809999966666688,62.488333366666666,1126.4108
7.810833300000021,62.488333366666666,1126.4108
7.811666633333354,62.488333366666666,1125.001
7.812499966666688,62.488333366666666,1125.001
7.813333300000021,62.488333366666666,1124.9573
7.814166633333355,62.488333366666666,1124.9573
7.814999966666688,62.488333366666666,1125.0039
7.815833300000022,62.488333366666666,1125.0039
7.816666633333354,62.488333366666666,1124.9026
7.817499966666688,62.488333366666666,1124.9026
7.818333300000021,62.488333366666666,1124.9711
7.819166633333355,62.488333366666666,1124.9711
7.819999966666688,62.488333366666666,1125.6602
7.820833300000022,62.488333366666666,1125.6602
7.821666633333354,62.488333366666666,1131.7921
7.822499966666688,62.488333366666666,1131.7921
7.823333300000021,62.488333366666666,1137.0477
7.824166633333355,62.488333366666666,1137.0477
7.824999966666688,62.488333366666666,1144.282
7.8258333000000215,62.488333366666666,1144.282
7.826666633333355,62.488333366666666,1159.7688
7.827499966666688,62.488333366666666,1159.7688
7.828333300000021,62.488333366666666,1199.957
7.8291666333333545,62.488333366666666,1199.957
7.829999966666688,62.488333366666666,1234.819
7.830833300000021,62.488333366666666,1234.819
7.831666633333355,62.488333366666666,1251.4861
7.832499966666688,62.488333366666666,1251.4861
7.833333300000021,62.488333366666666,1247.2692
7.834166633333354,62.488333366666666,1247.2692
7.834999966666688,62.488333366666666,1229.6328
7.835833300000021,62.488333366666666,1229.6328
7.836666633333355,62.488333366666666,1205.5146
7.837499966666688,62.488333366666666,1205.5146
7.838333300000022,62.488333366666666,1177.1531
7.839166633333354,62.488333366666666,1177.1531
7.839999966666688,62.488333366666666,1144.89
7.840833300000021,62.488333366666666,1144.89
7.841666633333355,62.488333366666666,1126.8387
7.842499966666688,62.488333366666666,1126.8387
7.843333300000022,62.488333366666666,1114.4115
7.844166633333355,62.488333366666666,1114.4115
7.844999966666688,62.488333366666666,1104.4244
7.845833300000021,62.488333366666666,1104.4244
7.846666633333355,62.488333366666666,1080.0
7.847499966666688,62.488333366666666,1080.0
7.8483333000000215,62.488333366666666,1119.4889
7.849166633333355,62.488333366666666,1119.4889
7.849999966666688,62.488333366666666,1152.9261
7.850833300000021,62.488333366666666,1152.9261
7.8516666333333545,62.488333366666666,1165.5757
7.852499966666688,62.488333366666666,1165.5757
7.853333300000021,62.488333366666666,1165.1416
7.854166633333355,62.488333366666666,1165.1416
7.854999966666688,62.488333366666666,1163.1229
7.855833300000021,62.488333366666666,1163.1229
7.856666633333354,62.488333366666666,1164.939
7.857499966666688,62.488333366666666,1164.939
7.858333300000021,62.488333366666666,1175.3508
7.859166633333355,62.488333366666666,1175.3508
7.859999966666688,62.488333366666666,1192.0243
7.860833300000022,62.488333366666666,1192.0243
7.861666633333354,62.488333366666666,1216.7771
7.862499966666688,62.488333366666666,1216.7771
7.863333300000021,62.488333366666666,1247.0807
7.864166633333355,62.488333366666666,1247.0807
7.864999966666688,62.488333366666666,1284.1113
7.865833300000022,62.488333366666666,1284.1113
7.866666633333355,62.488333366666666,1336.1295
7.867499966666688,62.488333366666666,1336.1295
7.868333300000021,62.488333366666666,1348.5303
7.645833300000021,62.487500033333326,671.3032
7.646666633333354,62.487500033333326,561.0672
7.647499966666688,62.487500033333326,561.0672
7.648333300000021,62.487500033333326,434.8903
7.649166633333355,62.487500033333326,434.8903
7.649999966666688,62.487500033333326,349.36746
7.650833300000022,62.487500033333326,349.36746
7.651666633333354,62.487500033333326,284.05396
7.652499966666688,62.487500033333326,284.05396
7.653333300000021,62.487500033333326,214.21516
7.654166633333355,62.487500033333326,214.21516
7.654999966666688,62.487500033333326,158.5244
7.655833300000022,62.487500033333326,158.5244
7.656666633333355,62.487500033333326,112.456795
7.657499966666688,62.487500033333326,112.456795
7.658333300000021,62.487500033333326,73.26411
7.659166633333355,62.487500033333326,73.26411
7.659999966666688,62.487500033333326,43.31467
7.6608333000000215,62.487500033333326,43.31467
7.661666633333355,62.487500033333326,33.767166
7.6624999666666875,62.487500033333326,33.767166
7.663333300000021,62.487500033333326,33.220848
7.6641666333333545,62.487500033333326,33.220848
7.664999966666688,62.487500033333326,30.556469
7.665833300000021,62.487500033333326,30.556469
7.666666633333355,62.487500033333326,29.09902
7.667499966666688,62.487500033333326,29.09902
7.668333300000021,62.487500033333326,29.467224
7.669166633333354,62.487500033333326,29.467224
7.669999966666688,62.487500033333326,37.902885
7.670833300000021,62.487500033333326,37.902885
7.671666633333355,62.487500033333326,45.91382
7.672499966666688,62.487500033333326,45.91382
7.673333300000022,62.487500033333326,73.93858
7.674166633333354,62.487500033333326,73.93858
7.674999966666688,62.487500033333326,115.093704
7.675833300000021,62.487500033333326,115.093704
